66	14	38	72
66	15	0	35
66	16	36	41
66	15	42	49
66	17	50	72
66	19	0	72
66	22	0	72
66	24	0	72
66	28	0	11
66	29	12	51
66	28	52	72
66	31	0	13
66	32	14	51
66	31	52	72
66	34	0	13
66	35	14	51
66	34	52	72
66	37	0	72
66	39	0	72
66	41	0	72
66	43	0	11
66	44	12	51
66	43	52	72
66	46	0	72
66	49	0	72
66	51	0	72
66	53	0	29
66	54	30	47
66	53	48	72
66	55	0	72
66	58	0	72
66	62	0	72
66	65	0	72
66	66	0	72
66	68	0	34
66	69	35	39
66	70	40	44
66	68	67	72
66	71	0	72
66	75	0	72
66	77	0	57
66	76	58	65
66	77	66	72
66	78	0	34
66	79	35	66
66	78	67	72
66	82	0	72
66	85	0	72
66	87	0	72
66	90	0	72
66	92	0	72
67	1	0	54
67	3	0	54
67	6	0	24
67	5	25	54
67	10	0	32
67	9	33	54
67	12	0	29
67	12	36	54
67	15	0	54
67	18	0	54
67	22	0	54
67	24	0	54
67	28	0	12
67	29	13	35
67	28	36	54
67	31	0	12
67	32	13	35
67	31	36	54
67	34	0	12
67	35	13	35
67	34	36	54
67	37	0	54
67	39	0	54
67	41	0	54
67	43	0	11
67	44	12	39
67	43	40	54
67	46	0	54
67	49	0	54
67	51	0	54
67	53	0	54
67	55	0	54
67	58	0	54
67	62	0	54
67	65	0	54
67	66	0	54
67	68	0	26
67	70	27	54
67	71	0	29
67	73	30	54
67	75	0	34
67	74	35	54
67	77	0	24
67	76	25	32
67	77	33	54
67	78	0	26
67	79	27	54
67	82	0	54
67	85	0	54
67	87	0	54
67	90	0	54
67	92	0	54
68	1	0	52
68	4	0	52
68	6	3	11
68	7	12	16
68	8	17	22
68	6	23	52
68	10	0	19
68	11	20	33
68	9	34	52
68	14	0	52
68	17	0	12
68	16	13	18
68	17	19	52
68	19	0	31
68	20	35	52
68	22	0	52
68	24	0	52
68	28	0	11
68	29	12	40
68	28	41	52
68	31	0	11
68	32	12	40
68	31	41	52
68	34	0	11
68	35	12	40
68	34	41	52
68	37	0	52
68	39	0	52
68	41	0	52
68	43	0	10
68	44	11	41
68	43	42	52
68	48	0	52
68	49	0	52
68	51	0	52
68	53	0	52
68	57	0	52
68	60	0	52
68	62	0	52
68	63	0	52
68	67	0	52
68	68	0	52
68	71	0	52
68	75	0	52
68	77	0	52
68	78	0	52
68	80	0	52
68	83	0	52
68	87	0	52
68	90	0	52
68	91	0	52
69	1	0	49
69	4	0	49
69	6	0	49
69	10	0	49
69	14	0	49
69	17	0	49
69	20	0	49
69	22	0	49
69	26	0	49
69	28	0	12
69	27	13	33
69	28	34	49
69	31	0	12
69	30	13	34
69	31	35	49
69	34	0	12
69	33	13	34
69	34	35	49
69	37	0	49
69	39	0	49
69	41	0	49
69	43	0	11
69	44	12	35
69	43	36	49
69	45	0	49
69	49	0	49
69	51	0	49
69	53	0	49
69	55	0	49
69	58	0	49
69	62	0	49
69	65	0	49
69	66	0	49
69	68	0	49
69	71	0	49
69	75	0	49
69	77	0	49
69	78	0	49
69	82	0	49
69	85	0	49
69	87	0	49
69	90	0	49
69	92	0	49
70	1	0	64
70	4	0	64
70	6	0	64
70	10	0	29
70	11	30	64
70	13	0	26
70	12	27	64
70	15	0	64
70	19	0	16
70	20	17	64
70	22	0	64
70	24	0	64
70	28	0	12
70	29	13	52
70	28	53	64
70	31	0	12
70	32	13	52
70	31	53	64
70	34	0	12
70	35	13	52
70	34	53	64
70	37	0	64
70	39	0	64
70	41	0	64
70	43	0	12
70	44	13	54
70	43	55	64
70	45	0	64
70	49	0	64
70	51	0	64
70	53	0	64
70	57	0	64
70	60	0	64
70	62	0	64
70	64	0	30
70	65	31	64
70	67	0	64
70	68	0	64
70	71	0	64
70	75	0	64
70	77	0	64
70	78	0	64
70	80	0	64
70	83	0	64
70	87	0	64
70	90	0	64
70	91	0	64
71	1	0	59
71	4	0	59
71	5	0	41
71	6	42	59
71	11	0	10
71	10	11	47
71	11	48	59
71	13	0	59
71	16	0	43
71	17	44	59
71	20	0	12
71	19	13	43
71	20	44	59
71	22	0	59
71	24	0	33
71	25	34	42
71	26	43	59
71	28	0	11
71	27	12	48
71	28	49	59
71	31	0	11
71	30	12	48
71	31	49	59
71	34	0	11
71	33	12	48
71	34	49	59
71	37	0	59
71	39	0	59
71	41	0	59
71	43	0	10
71	44	11	49
71	43	50	59
71	45	0	59
71	49	0	59
71	51	0	59
71	53	0	59
71	55	0	18
71	57	19	59
71	58	0	18
71	60	19	59
71	62	0	59
71	65	0	59
71	66	0	18
71	67	19	59
71	68	0	59
71	71	0	59
71	75	0	59
71	77	0	59
71	78	0	59
71	80	0	58
71	83	0	59
71	87	0	59
71	90	0	59
71	91	0	58
71	92	59	59
72	1	0	59
72	3	0	59
72	6	0	18
72	5	19	27
72	6	31	41
72	5	42	59
72	10	0	21
72	11	22	46
72	9	47	59
72	13	0	26
72	12	27	59
72	16	0	26
72	15	27	59
72	19	0	59
72	22	0	59
72	24	0	30
72	26	31	38
72	24	39	59
72	28	0	12
72	29	13	50
72	28	51	59
72	31	0	12
72	32	13	50
72	31	51	59
72	34	0	12
72	35	13	50
72	34	51	59
72	37	0	59
72	39	0	59
72	41	0	59
72	43	0	11
72	44	12	52
72	43	53	59
72	46	0	59
72	49	0	59
72	51	0	59
72	53	0	59
72	55	0	59
72	58	0	59
72	62	0	59
72	65	0	59
72	66	0	59
72	68	0	59
72	71	0	59
72	75	0	59
72	77	0	59
72	78	0	59
72	82	0	59
72	85	0	59
72	87	0	59
72	90	0	59
72	92	0	59
73	1	0	78
73	2	0	78
73	6	0	16
73	7	17	21
73	8	22	27
73	6	28	78
73	10	0	78
73	13	0	78
73	17	0	78
73	19	0	43
73	20	44	78
73	23	0	11
73	22	12	78
73	24	0	78
73	28	0	12
73	29	13	63
73	28	64	78
73	31	0	12
73	32	13	63
73	31	64	78
73	34	0	12
73	35	13	63
73	34	64	78
73	37	0	78
73	39	0	78
73	41	0	78
73	43	0	11
73	44	12	63
73	43	64	78
73	48	0	78
73	49	0	19
73	50	20	78
73	51	0	23
73	52	24	78
73	53	0	78
73	55	0	78
73	58	0	78
73	62	0	78
73	65	0	78
73	66	0	78
73	68	0	78
73	71	0	78
73	75	0	78
73	77	0	78
73	78	0	78
73	82	0	78
73	85	0	78
73	87	0	22
73	86	23	60
73	87	61	78
73	88	4	78
73	92	0	78
74	1	0	64
74	2	0	64
74	8	0	12
74	7	13	18
74	8	19	32
74	6	33	64
74	10	0	34
74	9	38	64
74	14	0	36
74	13	37	45
74	14	46	50
74	12	51	64
74	15	0	30
74	17	31	64
74	20	0	13
74	19	14	64
74	22	0	64
74	24	0	64
74	28	0	12
74	29	13	53
74	28	54	64
74	31	0	13
74	32	14	53
74	31	54	64
74	34	0	12
74	35	13	53
74	34	54	64
74	37	0	64
74	39	0	64
74	41	0	64
74	43	0	11
74	44	12	54
74	43	55	64
74	46	0	64
74	49	0	64
74	51	0	64
74	53	0	64
74	57	0	48
74	55	49	64
74	60	0	47
74	58	49	64
74	62	0	64
74	65	0	64
74	67	0	48
74	66	49	64
74	68	0	64
74	71	0	64
74	75	0	64
74	77	0	64
74	78	0	64
74	80	0	64
74	83	0	64
74	87	0	64
74	90	0	64
74	91	0	64
75	1	0	58
75	2	0	58
75	6	0	28
75	8	29	33
75	7	34	58
75	10	0	5
75	11	6	16
75	10	17	41
75	9	42	58
75	13	0	38
75	12	39	44
75	13	45	58
75	17	0	58
75	20	0	23
75	19	24	58
75	23	0	12
75	22	13	20
75	23	21	45
75	22	46	58
75	24	0	58
75	28	0	12
75	29	13	47
75	28	48	58
75	31	0	12
75	32	13	47
75	31	48	58
75	34	0	12
75	35	13	47
75	34	48	58
75	37	0	58
75	39	0	58
75	41	0	58
75	43	0	11
75	44	12	48
75	43	49	58
75	48	0	58
75	49	0	20
75	50	21	58
75	51	0	22
75	52	23	58
75	53	0	58
75	57	0	58
75	60	0	51
75	58	52	58
75	62	0	58
75	65	0	58
75	67	0	58
75	68	0	58
75	71	0	58
75	75	0	58
75	77	0	58
75	78	0	58
75	82	0	58
75	85	0	58
75	87	0	21
75	86	22	58
75	89	0	18
75	88	19	38
75	90	40	58
75	92	0	58
76	1	0	58
76	4	0	34
76	2	35	58
76	8	0	35
76	6	36	58
76	10	0	15
76	11	16	58
76	12	0	58
76	15	0	58
76	19	0	14
76	18	15	58
76	23	0	11
76	22	12	58
76	24	0	58
76	28	0	11
76	29	12	42
76	28	43	58
76	31	0	11
76	32	12	42
76	31	43	58
76	34	0	11
76	35	12	42
76	34	43	58
76	37	0	58
76	39	0	58
76	41	0	58
76	43	0	11
76	44	12	44
76	43	45	58
76	48	0	58
76	49	0	21
76	50	22	58
76	51	0	23
76	52	24	58
76	53	0	33
76	54	34	44
76	53	45	58
76	55	0	45
76	57	48	58
76	58	0	58
76	62	0	58
76	65	0	58
76	66	0	45
76	67	46	58
76	68	7	15
76	70	20	58
76	71	0	21
76	73	22	58
76	75	0	58
76	76	0	6
76	77	7	15
76	76	16	55
76	77	56	58
76	79	0	6
76	78	7	15
76	79	16	58
76	82	0	58
76	85	0	58
76	87	0	24
76	86	25	30
76	87	31	58
76	90	0	36
76	88	38	58
76	92	0	58
77	1	0	49
77	2	0	49
77	6	0	49
77	10	0	49
77	12	0	23
77	14	27	31
77	12	32	49
77	15	0	49
77	19	1	19
77	18	20	49
77	22	0	49
77	24	0	49
77	28	0	12
77	29	13	31
77	28	32	49
77	31	0	12
77	32	13	33
77	31	34	49
77	34	0	12
77	35	13	33
77	34	34	49
77	37	0	49
77	39	0	49
77	41	0	49
77	43	0	11
77	44	12	37
77	43	38	49
77	48	0	49
77	49	0	17
77	50	18	49
77	51	0	20
77	52	21	49
77	53	0	49
77	57	0	49
77	60	0	49
77	62	0	49
77	65	0	29
77	63	31	49
77	67	0	49
77	68	0	49
77	71	0	49
77	75	0	49
77	77	0	49
77	78	0	49
77	80	0	33
77	81	45	49
77	83	0	49
77	87	0	49
77	90	0	33
77	88	34	49
77	91	0	29
77	92	30	49
78	1	0	63
78	4	0	63
78	7	0	16
78	6	17	27
78	8	28	35
78	8	42	63
78	11	0	15
78	10	16	32
78	11	33	63
78	13	0	63
78	17	0	20
78	16	21	63
78	19	0	63
78	22	0	63
78	26	0	19
78	26	26	39
78	24	40	63
78	28	0	11
78	29	12	51
78	28	52	63
78	31	0	11
78	32	12	51
78	31	52	63
78	34	0	11
78	35	12	51
78	34	52	63
78	37	0	63
78	39	0	63
78	41	0	63
78	43	0	10
78	44	11	52
78	43	53	63
78	45	0	63
78	49	0	63
78	51	0	63
78	53	0	63
78	57	0	18
78	55	19	63
78	60	0	18
78	58	19	63
78	62	0	63
78	65	0	63
78	67	0	18
78	66	19	63
78	70	0	59
78	68	60	63
78	71	0	1
78	73	9	13
78	71	45	63
78	75	0	63
78	76	0	59
78	77	60	63
78	79	0	59
78	78	60	63
78	82	0	28
78	80	29	62
78	84	0	19
78	83	20	63
78	87	0	63
78	88	0	28
78	90	29	63
78	92	0	28
78	91	29	62
78	92	63	63
79	1	0	58
79	3	0	58
79	6	0	20
79	5	21	34
79	8	45	58
79	10	0	18
79	11	19	28
79	9	29	46
79	11	47	58
79	12	0	58
79	15	0	58
79	18	0	14
79	19	15	24
79	18	25	58
79	22	0	58
79	24	0	58
79	28	0	12
79	29	13	40
79	28	41	58
79	31	0	12
79	32	13	38
79	31	39	58
79	34	0	12
79	35	13	38
79	34	39	58
79	37	0	58
79	39	0	58
79	41	0	58
79	43	0	10
79	44	11	46
79	43	47	58
79	46	0	58
79	49	0	58
79	51	0	58
79	53	0	36
79	54	37	44
79	53	45	58
79	57	0	24
79	55	25	58
79	60	0	24
79	58	25	58
79	62	0	58
79	63	0	24
79	65	25	58
79	67	0	24
79	66	25	58
79	68	0	28
79	70	30	58
79	71	0	30
79	73	31	58
79	75	0	30
79	74	31	58
79	77	0	26
79	76	27	35
79	77	36	58
79	78	0	28
79	79	29	58
79	82	0	58
79	85	0	58
79	87	0	58
79	90	0	58
79	92	0	58
80	1	0	65
80	4	0	65
80	6	0	65
80	10	0	21
80	11	22	65
80	12	0	65
80	15	0	65
80	18	0	65
80	22	0	65
80	24	0	65
80	28	0	11
80	29	12	49
80	28	50	65
80	31	0	11
80	32	12	49
80	31	50	65
80	34	0	11
80	35	12	49
80	34	50	65
80	37	0	65
80	39	0	65
80	41	0	65
80	43	0	10
80	44	11	51
80	43	52	65
80	48	0	65
80	49	0	16
80	50	17	23
80	49	24	65
80	51	0	22
80	52	23	65
80	53	0	65
80	57	0	65
80	60	0	65
80	62	0	65
80	63	0	25
80	64	26	39
80	65	40	65
80	67	0	65
80	68	0	20
80	70	21	65
80	71	0	23
80	73	24	56
80	71	57	65
80	75	0	49
80	74	50	65
80	77	0	30
80	76	31	49
80	77	50	65
80	78	0	20
80	79	21	65
80	82	0	65
80	85	0	65
80	87	0	24
80	86	25	65
80	88	0	65
80	92	0	65
81	1	0	59
81	4	0	59
81	8	0	19
81	8	26	59
81	10	0	13
81	9	14	36
81	10	37	59
81	12	0	27
81	13	28	59
81	15	0	24
81	16	25	59
81	20	0	20
81	19	21	59
81	22	0	23
81	21	24	31
81	22	32	59
81	24	0	59
81	28	0	12
81	27	13	44
81	28	45	59
81	31	0	12
81	30	13	44
81	31	45	59
81	34	0	12
81	33	13	44
81	34	45	59
81	37	0	59
81	39	0	59
81	41	0	59
81	43	0	11
81	44	12	45
81	43	46	59
81	45	0	59
81	49	0	59
81	51	0	59
81	53	0	59
81	55	0	31
81	57	33	59
81	58	0	32
81	60	33	59
81	62	0	59
81	65	0	59
81	66	0	31
81	67	32	59
81	68	0	57
81	70	59	59
81	71	0	59
81	75	0	59
81	77	0	59
81	78	0	57
81	79	58	59
81	80	0	59
81	83	0	59
81	87	0	59
81	90	0	59
81	91	0	59
82	1	0	64
82	4	0	64
82	7	0	33
82	5	34	64
82	9	0	36
82	10	37	44
82	9	48	64
82	12	0	64
82	15	0	64
82	19	0	37
82	18	41	64
82	22	0	64
82	24	0	64
82	28	0	12
82	29	13	47
82	28	48	64
82	31	0	12
82	32	13	47
82	31	48	64
82	34	0	12
82	35	13	47
82	34	48	64
82	37	0	64
82	39	0	64
82	41	0	64
82	43	0	11
82	44	12	50
82	43	51	64
82	45	0	64
82	49	0	64
82	51	0	64
82	53	0	46
82	54	47	64
82	57	0	64
82	60	0	64
82	62	0	38
82	61	39	64
82	65	0	64
82	67	0	64
82	70	0	20
82	69	21	28
82	68	29	64
82	71	0	3
82	72	5	9
82	71	10	64
82	75	0	64
82	76	0	16
82	77	17	22
82	77	29	64
82	79	0	28
82	78	29	64
82	82	0	28
82	82	30	39
82	80	40	63
82	82	64	64
82	84	3	15
82	84	18	24
82	83	25	64
82	87	0	64
82	90	0	63
82	88	64	64
82	92	0	39
82	91	40	63
82	92	64	64
83	1	0	60
83	4	0	60
83	6	0	23
83	7	24	40
83	6	41	47
83	7	48	60
83	11	0	28
83	10	29	51
83	11	52	60
83	12	0	60
83	15	0	60
83	18	0	60
83	22	0	60
83	24	0	60
83	28	0	12
83	29	13	38
83	28	39	60
83	31	0	12
83	32	13	38
83	31	39	60
83	34	0	12
83	35	13	38
83	34	39	60
83	37	0	60
83	39	0	60
83	41	0	60
83	43	0	11
83	44	12	46
83	43	47	60
83	45	0	60
83	49	0	60
83	51	0	60
83	53	0	37
83	54	38	60
83	57	0	60
83	60	0	60
83	62	0	31
83	61	32	60
83	63	0	12
83	65	17	38
83	63	39	60
83	67	0	60
83	68	0	3
83	69	4	9
83	68	11	60
83	71	0	60
83	75	0	60
83	77	0	1
83	76	2	15
83	77	16	60
83	78	0	3
83	79	4	15
83	78	16	60
83	82	0	6
83	82	13	17
83	80	18	35
83	81	36	47
83	82	58	60
83	83	0	57
83	85	58	60
83	87	0	60
83	88	0	20
83	90	21	35
83	88	36	47
83	90	54	60
83	92	0	20
83	91	21	35
83	92	36	47
83	92	50	60
84	1	0	63
84	3	0	63
84	6	0	42
84	5	43	63
84	10	0	63
84	13	0	63
84	17	0	13
84	16	14	19
84	17	20	38
84	16	39	63
84	19	0	63
84	22	0	63
84	24	0	63
84	28	0	12
84	29	13	48
84	28	49	63
84	31	0	12
84	32	13	47
84	31	48	63
84	34	0	12
84	35	13	48
84	34	49	63
84	37	0	63
84	39	0	63
84	41	0	63
84	43	0	11
84	44	12	50
84	43	51	63
84	46	0	63
84	49	0	63
84	51	0	63
84	53	0	63
84	57	0	63
84	60	0	63
84	62	0	63
84	63	0	63
84	67	0	63
84	68	0	7
84	70	10	15
84	70	20	32
84	70	37	51
84	71	0	63
84	75	0	63
84	77	0	63
84	78	0	7
84	79	8	63
84	82	0	63
84	85	0	63
84	87	0	63
84	90	0	63
84	92	0	63
85	1	0	64
85	4	0	64
85	6	0	64
85	11	0	64
85	14	0	5
85	14	9	16
85	13	17	64
85	16	0	21
85	17	22	30
85	16	31	49
85	17	50	55
85	16	56	61
85	20	0	18
85	19	19	24
85	20	25	35
85	19	36	46
85	20	47	64
85	22	0	23
85	21	24	64
85	24	0	64
85	28	0	12
85	27	13	47
85	28	48	64
85	31	0	12
85	30	13	47
85	31	48	64
85	34	0	12
85	33	13	47
85	34	48	64
85	37	0	64
85	39	0	64
85	41	0	64
85	43	0	11
85	44	12	48
85	43	49	64
85	45	0	64
85	49	0	64
85	51	0	64
85	53	0	64
85	55	0	17
85	57	19	64
85	58	0	17
85	60	20	36
85	59	37	64
85	62	0	64
85	65	0	17
85	63	18	64
85	66	0	17
85	67	18	64
85	70	0	7
85	69	17	24
85	68	28	35
85	69	36	40
85	68	41	48
85	70	57	64
85	71	0	64
85	75	0	64
85	77	0	64
85	79	0	27
85	78	28	35
85	79	36	40
85	78	41	48
85	79	51	64
85	82	0	64
85	85	0	64
85	87	0	64
85	88	0	64
85	92	0	64
86	1	0	52
86	4	0	52
86	7	0	20
86	5	24	35
86	6	36	52
86	9	0	17
86	10	21	52
86	14	0	16
86	12	17	52
86	15	0	52
86	19	0	25
86	18	26	52
86	22	0	52
86	24	0	52
86	28	0	10
86	29	11	35
86	28	36	52
86	31	0	9
86	32	10	36
86	31	37	52
86	34	0	10
86	35	11	36
86	34	37	52
86	37	0	52
86	39	0	52
86	41	0	52
86	43	0	9
86	44	10	42
86	43	43	52
86	45	0	52
86	49	0	52
86	51	0	52
86	53	0	29
86	54	30	39
86	53	40	52
86	57	0	52
86	60	0	52
86	62	0	28
86	61	29	52
86	65	0	52
86	67	0	52
86	70	0	20
86	68	21	52
86	72	2	7
86	71	11	52
86	75	0	52
86	76	0	20
86	77	21	52
86	79	0	20
86	78	21	52
86	82	0	18
86	80	24	31
86	80	34	52
86	85	0	14
86	83	15	52
86	87	0	52
86	90	0	14
86	88	15	26
86	90	27	52
86	92	0	26
86	91	27	52
87	1	0	58
87	4	0	58
87	6	0	58
87	10	0	44
87	11	45	58
87	13	0	58
87	17	0	27
87	16	28	38
87	17	39	58
87	19	0	58
87	23	0	12
87	22	13	58
87	24	0	58
87	28	0	11
87	27	12	28
87	28	29	58
87	31	0	12
87	30	13	28
87	31	29	58
87	34	0	11
87	33	12	28
87	34	29	58
87	37	0	58
87	39	0	38
87	40	39	58
87	41	0	58
87	43	0	11
87	44	12	28
87	43	29	58
87	46	0	58
87	49	0	58
87	51	0	58
87	53	0	58
87	55	0	58
87	58	0	58
87	62	0	58
87	65	0	58
87	66	0	58
87	68	0	48
87	68	50	58
87	71	0	58
87	75	0	58
87	77	0	58
87	78	0	48
87	78	50	58
87	80	0	58
87	83	0	58
87	87	0	58
87	90	0	58
87	91	0	58
88	1	0	55
88	3	0	55
88	6	0	18
88	5	19	35
88	8	36	55
88	10	0	23
88	11	24	31
88	9	32	55
88	12	0	55
88	15	0	55
88	18	0	13
88	19	14	22
88	18	23	55
88	22	0	55
88	24	0	32
88	25	36	55
88	28	0	12
88	29	13	40
88	28	44	55
88	31	0	12
88	32	13	40
88	31	43	55
88	34	0	12
88	35	13	40
88	34	43	55
88	37	0	55
88	39	0	40
88	40	41	55
88	41	0	40
88	42	41	55
88	43	0	11
88	44	12	44
88	43	45	55
88	46	0	55
88	49	0	55
88	51	0	55
88	53	0	34
88	54	35	41
88	53	42	55
88	57	0	22
88	55	23	55
88	60	0	22
88	58	23	55
88	62	0	55
88	63	0	22
88	65	23	55
88	67	0	22
88	66	23	55
88	68	0	23
88	69	24	29
88	70	30	55
88	71	0	29
88	72	30	34
88	73	35	55
88	75	0	34
88	74	35	44
88	75	45	55
88	77	0	23
88	76	24	33
88	77	34	55
88	78	0	23
88	79	24	55
88	82	0	55
88	85	0	55
88	87	0	55
88	90	0	37
88	89	43	54
88	90	55	55
88	92	0	55
89	1	0	57
89	3	0	57
89	5	0	18
89	8	22	57
89	11	0	15
89	10	16	21
89	9	25	57
89	12	0	57
89	15	0	51
89	16	52	57
89	18	0	14
89	19	15	57
89	22	0	57
89	24	0	57
89	28	0	12
89	29	13	37
89	28	38	57
89	31	0	12
89	32	13	37
89	31	38	57
89	34	0	12
89	35	13	37
89	34	38	57
89	37	0	57
89	39	0	57
89	41	0	57
89	43	0	11
89	44	12	37
89	43	38	57
89	46	0	57
89	49	0	57
89	51	0	57
89	53	0	36
89	54	37	57
89	57	0	57
89	60	0	57
89	62	0	34
89	61	35	57
89	65	0	57
89	67	0	57
89	68	0	57
89	71	0	57
89	75	0	57
89	77	0	57
89	78	0	57
89	80	0	40
89	81	41	56
89	80	57	57
89	83	0	57
89	87	0	57
89	90	0	38
89	88	39	57
89	91	0	40
89	92	41	56
89	91	57	57
90	1	0	48
90	2	0	48
90	6	0	13
90	8	14	30
90	8	37	48
90	10	0	19
90	11	20	48
90	12	0	48
90	15	0	48
90	18	0	20
90	19	21	26
90	18	27	48
90	22	0	48
90	24	0	48
90	28	0	11
90	29	12	32
90	28	33	48
90	31	0	12
90	32	13	32
90	31	33	48
90	34	0	12
90	35	13	32
90	34	33	48
90	37	0	48
90	39	0	48
90	41	0	48
90	43	0	11
90	44	12	36
90	43	37	48
90	48	0	48
90	49	0	16
90	50	17	48
90	51	0	18
90	52	19	48
90	53	0	29
90	54	30	48
90	57	0	48
90	60	0	48
90	62	0	48
90	63	0	15
90	65	19	48
90	67	0	48
90	68	0	48
90	71	0	48
90	75	0	48
90	77	0	48
90	78	0	48
90	80	0	48
90	83	0	48
90	87	0	48
90	88	0	0
90	90	1	48
90	91	0	48
91	1	0	58
91	4	0	58
91	6	0	26
91	8	27	58
91	10	0	58
91	13	0	58
91	16	0	58
91	19	0	58
91	22	0	58
91	24	0	58
91	28	0	11
91	27	12	35
91	28	36	58
91	31	0	11
91	30	12	35
91	31	36	58
91	34	0	11
91	33	12	35
91	34	36	58
91	37	0	58
91	39	0	58
91	41	0	58
91	43	0	10
91	44	11	37
91	43	38	58
91	45	0	58
91	49	0	58
91	51	0	58
91	53	0	58
91	55	0	58
91	58	0	58
91	62	0	58
91	65	0	58
91	66	0	58
91	68	0	58
91	71	0	58
91	75	0	58
91	77	0	58
91	78	0	58
91	80	0	58
91	83	0	58
91	87	0	58
91	90	0	58
91	91	0	58
92	1	0	63
92	3	0	63
92	6	0	22
92	8	23	31
92	6	32	53
92	7	54	63
92	10	0	63
92	13	0	63
92	16	0	63
92	19	0	63
92	22	0	18
92	23	19	37
92	22	38	57
92	23	58	63
92	24	0	63
92	28	0	12
92	29	13	52
92	28	53	63
92	31	0	12
92	32	13	52
92	31	53	63
92	34	0	12
92	35	13	52
92	34	53	63
92	37	0	63
92	39	0	63
92	41	0	63
92	43	0	11
92	44	12	53
92	43	54	63
92	48	0	63
92	49	0	63
92	51	0	63
92	53	0	63
92	57	0	23
92	55	24	63
92	60	0	23
92	58	24	63
92	62	0	63
92	65	0	63
92	67	0	23
92	66	24	63
92	68	0	63
92	71	0	63
92	75	0	63
92	77	0	63
92	78	0	63
92	80	0	63
92	83	0	63
92	87	0	63
92	90	0	63
92	91	0	63
93	1	0	65
93	2	0	65
93	6	0	65
93	10	0	65
93	12	0	21
93	14	25	33
93	12	34	65
93	15	0	65
93	19	0	26
93	18	27	35
93	19	36	43
93	18	44	65
93	22	0	65
93	24	0	65
93	28	0	11
93	29	12	49
93	28	50	65
93	31	0	11
93	32	12	49
93	31	50	65
93	34	0	11
93	35	12	49
93	34	50	65
93	37	0	65
93	39	0	65
93	41	0	65
93	43	0	11
93	44	12	50
93	43	51	65
93	48	0	65
93	49	0	18
93	50	19	65
93	51	0	23
93	52	24	65
93	53	0	65
93	57	0	65
93	60	0	65
93	62	0	65
93	65	0	22
93	64	23	33
93	65	34	65
93	67	0	65
93	68	0	65
93	71	0	65
93	75	0	65
93	77	0	1
93	76	2	8
93	77	9	65
93	78	0	65
93	82	0	65
93	85	0	65
93	87	0	14
93	86	15	65
93	90	0	20
93	88	21	32
93	90	36	43
93	89	44	65
93	92	0	65
94	1	0	63
94	4	0	63
94	6	0	32
94	5	33	63
94	10	0	40
94	11	41	63
94	14	0	34
94	13	35	63
94	17	0	25
94	16	26	48
94	17	49	63
94	20	0	33
94	19	34	39
94	20	40	63
94	22	0	63
94	26	0	24
94	25	25	30
94	24	31	63
94	28	0	11
94	29	12	49
94	28	50	63
94	31	0	11
94	32	12	48
94	31	49	63
94	34	0	11
94	35	12	49
94	34	50	63
94	37	0	63
94	39	0	63
94	41	0	63
94	43	0	11
94	44	12	50
94	43	51	63
94	45	0	63
94	49	0	63
94	51	0	63
94	53	0	63
94	57	0	63
94	60	0	63
94	62	0	63
94	63	0	63
94	67	0	63
94	68	0	63
94	71	0	63
94	75	0	63
94	77	0	63
94	78	0	63
94	82	0	63
94	85	0	63
94	87	0	63
94	90	0	63
94	92	0	63
95	1	0	64
95	4	0	40
95	2	41	64
95	6	0	64
95	11	0	19
95	9	20	64
95	12	0	18
95	13	19	24
95	14	25	64
95	16	0	64
95	18	0	26
95	20	27	64
95	22	0	34
95	21	35	48
95	22	49	64
95	24	0	64
95	28	0	12
95	29	13	49
95	28	50	64
95	31	0	12
95	32	13	49
95	31	50	64
95	34	0	12
95	35	13	49
95	34	50	64
95	37	0	64
95	39	0	64
95	41	0	64
95	43	0	11
95	44	12	50
95	43	51	64
95	45	0	64
95	49	0	64
95	51	0	64
95	53	0	64
95	57	0	60
95	55	62	64
95	59	0	51
95	58	52	64
95	62	0	64
95	63	0	64
95	67	0	64
95	68	0	64
95	71	0	64
95	75	0	64
95	77	0	64
95	78	0	64
95	82	0	64
95	85	0	38
95	85	47	64
95	87	0	64
95	90	0	64
95	92	0	64
96	1	0	48
96	4	0	48
96	5	0	29
96	6	30	48
96	10	0	48
96	13	0	34
96	14	35	48
96	16	0	33
96	17	34	48
96	20	0	19
96	19	20	33
96	20	34	48
96	22	0	48
96	24	0	26
96	25	30	35
96	26	36	48
96	28	0	11
96	27	12	37
96	28	38	48
96	31	0	11
96	30	12	37
96	31	38	48
96	34	0	11
96	33	12	37
96	34	38	48
96	37	0	48
96	39	0	48
96	41	0	48
96	43	0	11
96	44	12	38
96	43	39	48
96	45	0	48
96	49	0	48
96	51	0	48
96	53	0	48
96	55	0	48
96	58	0	48
96	62	0	48
96	65	0	48
96	66	0	48
96	68	0	48
96	71	0	48
96	75	0	48
96	77	0	48
96	78	0	48
96	80	0	48
96	83	0	48
96	87	0	48
96	90	0	48
96	91	0	48
97	1	0	58
97	3	0	58
97	5	0	19
97	7	20	24
97	6	25	58
97	10	0	58
97	13	0	58
97	16	0	58
97	20	0	58
97	22	0	31
97	21	32	42
97	22	43	58
97	26	0	11
97	25	12	16
97	24	17	58
97	28	0	11
97	29	12	46
97	28	47	58
97	31	0	11
97	32	12	46
97	31	47	58
97	34	0	11
97	35	12	46
97	34	47	58
97	37	0	58
97	39	0	58
97	41	0	58
97	43	0	10
